,X,Y,Z,Label
775,101.8,100.4,599.3309999999999,XS
776,101.8,100.6,599.337,XS
777,101.8,100.8,599.3430000000001,XS
778,101.8,101.0,599.3489999999999,XS
779,101.8,101.2,599.354,XS
780,101.8,101.4,599.386,XS
781,101.8,101.6,599.418,XS
782,101.8,101.8,599.4549999999999,XS
783,101.8,102.0,599.491,XS
784,101.8,102.2,599.549,XS
785,101.8,102.4,599.607,XS
786,101.8,102.6,599.673,XS
787,101.8,102.8,599.739,XS
788,101.8,103.0,599.8209999999999,XS
789,101.8,103.2,599.904,XS
790,101.8,103.4,599.995,XS
791,101.8,103.6,600.086,XS
792,101.8,103.8,600.298,XS
793,101.8,104.0,600.288,XS
794,101.8,104.2,600.5360000000001,XS
795,101.8,104.4,600.726,XS
796,101.8,104.6,600.9169999999999,XS
797,101.8,96.2,601.096,XS
798,101.8,96.4,600.908,XS
799,101.8,96.6,600.719,XS
800,101.8,96.8,600.606,XS
801,101.8,97.0,600.492,XS
802,101.8,97.2,600.391,XS
803,101.8,97.4,600.289,XS
804,101.8,97.6,600.1790000000001,XS
805,101.8,97.8,600.069,XS
806,101.8,98.0,599.989,XS
807,101.8,98.2,599.9100000000001,XS
808,101.8,98.4,599.8199999999999,XS
809,101.8,98.6,599.729,XS
810,101.8,98.8,599.673,XS
811,101.8,99.0,599.617,XS
812,101.8,99.2,599.5509999999999,XS
813,101.8,99.4,599.484,XS
814,101.8,99.6,599.421,XS
815,101.8,99.8,599.382,XS
816,102.0,100.0,599.348,XS
817,102.0,100.2,599.315,XS
818,102.0,100.4,599.3019999999999,XS
819,102.0,100.6,599.2860000000001,XS
820,102.0,100.8,599.315,XS
821,102.0,101.0,599.326,XS
822,102.0,101.2,599.337,XS
823,102.0,101.4,599.332,XS
824,102.0,101.6,599.4010000000001,XS
825,102.0,101.8,599.443,XS
826,102.0,102.0,599.484,XS
827,102.0,102.2,599.5419999999999,XS
828,102.0,102.4,599.5989999999999,XS
829,102.0,102.6,599.668,XS
830,102.0,102.8,599.736,XS
831,102.0,103.0,599.817,XS
832,102.0,103.2,599.899,XS
833,102.0,103.4,599.99,XS
834,102.0,103.6,600.0809999999999,XS
835,102.0,103.8,600.185,XS
836,102.0,104.0,600.288,XS
837,102.0,104.2,600.52,XS
838,102.0,104.4,600.505,XS
839,102.0,104.6,600.702,XS
840,102.0,104.8,600.899,XS
841,102.0,96.2,601.078,XS
842,102.0,96.4,600.885,XS
843,102.0,96.6,600.692,XS
844,102.0,96.8,600.665,XS
845,102.0,97.0,600.46,XS
846,102.0,97.2,600.4280000000001,XS
847,102.0,97.4,600.252,XS
848,102.0,97.6,600.141,XS
849,102.0,97.8,600.029,XS
850,102.0,98.0,599.9480000000001,XS
851,102.0,98.2,599.867,XS
852,102.0,98.4,599.777,XS
853,102.0,98.6,599.6869999999999,XS
854,102.0,98.8,599.63,XS
855,102.0,99.0,599.5730000000001,XS
856,102.0,99.2,599.51,XS
857,102.0,99.4,599.4459999999999,XS
858,102.0,99.6,599.414,XS
859,102.0,99.8,599.382,XS
860,102.2,100.0,599.326,XS
861,102.2,100.2,599.298,XS
862,102.2,100.4,599.2919999999999,XS
863,102.2,100.6,599.2860000000001,XS
864,102.2,100.8,599.298,XS
865,102.2,101.0,599.2940000000001,XS
866,102.2,101.2,599.3130000000001,XS
867,102.2,101.4,599.332,XS
868,102.2,101.6,599.395,XS
869,102.2,101.8,599.399,XS
870,102.2,102.0,599.486,XS
871,102.2,102.2,599.495,XS
872,102.2,102.4,599.5989999999999,XS
873,102.2,102.6,599.6690000000001,XS
874,102.2,102.8,599.739,XS
875,102.2,103.0,599.819,XS
876,102.2,103.2,599.898,XS
877,102.2,103.4,599.988,XS
878,102.2,103.6,600.078,XS
879,102.2,103.8,600.1790000000001,XS
880,102.2,104.0,600.28,XS
881,102.2,104.2,600.393,XS
882,102.2,104.4,600.505,XS
883,102.2,104.6,600.693,XS
884,102.2,104.8,600.881,XS
885,102.2,96.4,601.06,XS
886,102.2,96.6,600.863,XS
887,102.2,96.8,600.665,XS
888,102.2,97.0,600.547,XS
889,102.2,97.2,600.4280000000001,XS
890,102.2,97.4,600.216,XS
891,102.2,97.6,600.182,XS
892,102.2,97.8,599.992,XS
893,102.2,98.0,599.96,XS
894,102.2,98.2,599.827,XS
895,102.2,98.4,599.739,XS
896,102.2,98.6,599.652,XS
897,102.2,98.8,599.594,XS
898,102.2,99.0,599.5360000000001,XS
899,102.2,99.2,599.477,XS
900,102.2,99.4,599.418,XS
901,102.2,99.8,599.354,XS
902,102.2,99.6,599.386,XS
903,102.4,100.0,599.315,XS
904,102.4,100.2,599.2940000000001,XS
905,102.4,100.4,599.287,XS
906,102.4,100.6,599.281,XS
907,102.4,100.8,599.287,XS
908,102.4,101.0,599.2940000000001,XS
909,102.4,101.2,599.315,XS
910,102.4,101.4,599.337,XS
911,102.4,101.6,599.368,XS
912,102.4,101.8,599.399,XS
913,102.4,102.0,599.4469999999999,XS
914,102.4,102.2,599.495,XS
915,102.4,102.4,599.605,XS
916,102.4,102.6,599.615,XS
917,102.4,102.8,599.745,XS
918,102.4,103.0,599.752,XS
919,102.4,103.2,599.9,XS
920,102.4,103.4,599.902,XS
921,102.4,103.6,600.077,XS
922,102.4,103.8,600.174,XS
923,102.4,104.0,600.2719999999999,XS
924,102.4,104.2,600.381,XS
925,102.4,104.4,600.491,XS
926,102.4,104.6,600.6769999999999,XS
927,102.4,104.8,600.863,XS
928,102.4,96.4,601.043,XS
929,102.4,96.6,600.841,XS
930,102.4,96.8,600.639,XS
931,102.4,97.0,600.519,XS
932,102.4,97.2,600.398,XS
933,102.4,97.4,600.29,XS
934,102.4,97.6,600.182,XS
935,102.4,97.8,600.0709999999999,XS
936,102.4,98.0,599.96,XS
937,102.4,98.2,599.793,XS
938,102.4,98.4,599.766,XS
939,102.4,98.6,599.624,XS
940,102.4,98.8,599.607,XS
941,102.4,99.0,599.508,XS
942,102.4,99.2,599.491,XS
943,102.4,99.4,599.4010000000001,XS
944,102.4,99.6,599.395,XS
945,102.4,99.8,599.337,XS
946,102.6,100.0,599.337,XS
947,102.6,100.2,599.299,XS
948,102.6,100.4,599.3119999999999,XS
949,102.6,100.6,599.287,XS
950,102.6,100.8,599.293,XS
951,102.6,101.0,599.299,XS
952,102.6,101.2,599.3240000000001,XS
953,102.6,101.4,599.3489999999999,XS
954,102.6,101.6,599.379,XS
955,102.6,101.8,599.4100000000001,XS
956,102.6,102.0,599.4590000000001,XS
957,102.6,102.2,599.508,XS
958,102.6,102.4,599.5609999999999,XS
959,102.6,102.6,599.615,XS
960,102.6,102.8,599.684,XS
961,102.6,103.0,599.752,XS
962,102.6,103.2,599.827,XS
963,102.6,103.4,599.902,XS
964,102.6,103.6,600.075,XS
965,102.6,103.8,600.0719999999999,XS
966,102.6,104.0,600.263,XS
967,102.6,104.2,600.253,XS
968,102.6,104.4,600.476,XS
969,102.6,104.6,600.6610000000001,XS
970,102.6,104.8,600.845,XS
971,102.6,96.4,601.025,XS
972,102.6,96.6,600.8199999999999,XS
973,102.6,96.8,600.615,XS
974,102.6,97.0,600.493,XS
975,102.6,97.2,600.371,XS
976,102.6,97.4,600.261,XS
977,102.6,97.6,600.152,XS
978,102.6,97.8,600.043,XS
979,102.6,98.0,599.934,XS
980,102.6,98.2,599.85,XS
981,102.6,98.4,599.766,XS
982,102.6,98.6,599.6869999999999,XS
983,102.6,98.8,599.607,XS
984,102.6,99.0,599.549,XS
985,102.6,99.2,599.491,XS
986,102.6,99.4,599.443,XS
987,102.6,99.6,599.395,XS
988,102.6,99.8,599.332,XS
989,102.8,100.0,599.337,XS
990,102.8,100.2,599.3240000000001,XS
991,102.8,100.4,599.3119999999999,XS
992,102.8,100.6,599.3,XS
993,102.8,100.8,599.318,XS
994,102.8,101.0,599.3119999999999,XS
995,102.8,101.2,599.3389999999999,XS
996,102.8,101.4,599.366,XS
997,102.8,101.6,599.383,XS
998,102.8,101.8,599.425,XS
999,102.8,102.0,599.473,XS
1000,102.8,102.2,599.5219999999999,XS
1001,102.8,102.4,599.5740000000001,XS
1002,102.8,102.6,599.626,XS
1003,102.8,102.8,599.692,XS
1004,102.8,103.0,599.758,XS
1005,102.8,103.2,599.8309999999999,XS
1006,102.8,103.4,599.904,XS
1007,102.8,103.6,599.988,XS
1008,102.8,103.8,600.0719999999999,XS
1009,102.8,104.0,600.163,XS
1010,102.8,104.2,600.253,XS
1011,102.8,104.4,600.461,XS
1012,102.8,104.6,600.444,XS
1013,102.8,104.8,600.827,XS
1014,102.8,96.4,601.007,XS
1015,102.8,96.6,600.799,XS
1016,102.8,96.8,600.592,XS
1017,102.8,97.0,600.5709999999999,XS
1018,102.8,97.2,600.347,XS
1019,102.8,97.4,600.327,XS
1020,102.8,97.6,600.127,XS
1021,102.8,97.8,600.021,XS
1022,102.8,98.0,599.915,XS
1023,102.8,98.2,599.832,XS
1024,102.8,98.4,599.748,XS
1025,102.8,98.6,599.674,XS
1026,102.8,98.8,599.5989999999999,XS
1027,102.8,99.0,599.5419999999999,XS
1028,102.8,99.2,599.484,XS
1029,102.8,99.4,599.442,XS
1030,102.8,99.6,599.399,XS
1031,102.8,99.8,599.368,XS
1032,103.0,100.0,599.3489999999999,XS
1033,103.0,100.2,599.3389999999999,XS
1034,103.0,100.4,599.3299999999999,XS
1035,103.0,100.6,599.3240000000001,XS
1036,103.0,100.8,599.318,XS
1037,103.0,101.0,599.3299999999999,XS
1038,103.0,101.2,599.3489999999999,XS
1039,103.0,101.4,599.366,XS
1040,103.0,101.6,599.383,XS
1041,103.0,101.8,599.441,XS
1042,103.0,102.0,599.4559999999999,XS
1043,103.0,102.2,599.534,XS
1044,103.0,102.4,599.543,XS
1045,103.0,102.6,599.635,XS
1046,103.0,102.8,599.6980000000001,XS
1047,103.0,103.0,599.762,XS
1048,103.0,103.2,599.8330000000001,XS
1049,103.0,103.4,599.904,XS
1050,103.0,103.6,599.986,XS
1051,103.0,103.8,600.067,XS
1052,103.0,104.0,600.155,XS
1053,103.0,104.2,600.242,XS
1054,103.0,104.4,600.3430000000001,XS
1055,103.0,104.6,600.444,XS
1056,103.0,104.8,600.627,XS
1057,103.0,105.0,600.809,XS
1058,103.0,96.6,600.989,XS
1059,103.0,96.8,600.78,XS
1060,103.0,97.0,600.5709999999999,XS
1061,103.0,97.2,600.4490000000001,XS
1062,103.0,97.4,600.327,XS
1063,103.0,97.6,600.108,XS
1064,103.0,97.8,600.095,XS
1065,103.0,98.0,599.904,XS
1066,103.0,98.2,599.899,XS
1067,103.0,98.4,599.739,XS
1068,103.0,98.6,599.6690000000001,XS
1069,103.0,98.8,599.5989999999999,XS
1070,103.0,99.0,599.543,XS
1071,103.0,99.2,599.486,XS
1072,103.0,99.4,599.4480000000001,XS
1073,103.0,99.8,599.379,XS
1074,103.0,99.6,599.4100000000001,XS
1075,103.2,100.0,599.366,XS
1076,103.2,100.2,599.357,XS
1077,103.2,100.4,599.3489999999999,XS
1078,103.2,100.6,599.3430000000001,XS
1079,103.2,100.8,599.337,XS
1080,103.2,101.0,599.3430000000001,XS
1081,103.2,101.2,599.3489999999999,XS
1082,103.2,101.4,599.374,XS
1083,103.2,101.6,599.4,XS
1084,103.2,101.8,599.4280000000001,XS
1085,103.2,102.0,599.4559999999999,XS
1086,103.2,102.2,599.5,XS
1087,103.2,102.4,599.543,XS
1088,103.2,102.6,599.642,XS
1089,103.2,102.8,599.645,XS
1090,103.2,103.0,599.762,XS
1091,103.2,103.2,599.76,XS
1092,103.2,103.4,599.9010000000001,XS
1093,103.2,103.6,599.981,XS
1094,103.2,103.8,600.0609999999999,XS
1095,103.2,104.0,600.145,XS
1096,103.2,104.2,600.229,XS
1097,103.2,104.4,600.328,XS
1098,103.2,104.6,600.4280000000001,XS
1099,103.2,104.8,600.609,XS
1100,103.2,105.0,600.7909999999999,XS
1101,103.2,96.6,600.971,XS
1102,103.2,96.8,600.762,XS
1103,103.2,97.0,600.5519999999999,XS
1104,103.2,97.2,600.432,XS
1105,103.2,97.4,600.3109999999999,XS
1106,103.2,97.6,600.203,XS
1107,103.2,97.8,600.095,XS
1108,103.2,98.0,599.997,XS
1109,103.2,98.2,599.899,XS
1110,103.2,98.4,599.736,XS
1111,103.2,98.6,599.739,XS
1112,103.2,98.8,599.605,XS
1113,103.2,99.0,599.615,XS
1114,103.2,99.2,599.495,XS
1115,103.2,99.4,599.46,XS
1116,103.2,99.6,599.425,XS
1117,103.2,99.8,599.441,XS
1118,103.4,100.0,599.383,XS
1119,103.4,100.2,599.4,XS
1120,103.4,100.4,599.366,XS
1121,103.4,100.6,599.38,XS
1122,103.4,100.8,599.355,XS
1123,103.4,101.0,599.36,XS
1124,103.4,101.2,599.366,XS
1125,103.4,101.4,599.389,XS
1126,103.4,101.6,599.412,XS
1127,103.4,101.8,599.44,XS
1128,103.4,102.0,599.467,XS
1129,103.4,102.2,599.508,XS
1130,103.4,102.4,599.549,XS
1131,103.4,102.6,599.597,XS
1132,103.4,102.8,599.645,XS
1133,103.4,103.0,599.702,XS
1134,103.4,103.2,599.76,XS
1135,103.4,103.4,599.895,XS
1136,103.4,103.6,599.888,XS
1137,103.4,103.8,600.0519999999999,XS
1138,103.4,104.0,600.0419999999999,XS
1139,103.4,104.2,600.216,XS
1140,103.4,104.4,600.202,XS
1141,103.4,104.6,600.4100000000001,XS
1142,103.4,104.8,600.592,XS
1143,103.4,105.0,600.773,XS
1144,103.4,96.6,600.953,XS
1145,103.4,96.8,600.744,XS
1146,103.4,97.0,600.5360000000001,XS
1147,103.4,97.2,600.4169999999999,XS
1148,103.4,97.4,600.298,XS
1149,103.4,97.6,600.192,XS
1150,103.4,97.8,600.086,XS
1151,103.4,98.0,599.992,XS
1152,103.4,98.2,599.898,XS
1153,103.4,98.4,599.819,XS
1154,103.4,98.6,599.739,XS
1155,103.4,98.8,599.6769999999999,XS
1156,103.4,99.0,599.615,XS
1157,103.4,99.2,599.508,XS
1158,103.4,99.4,599.5219999999999,XS
1159,103.4,99.6,599.481,XS
1160,103.4,99.8,599.441,XS
1161,103.6,100.0,599.4280000000001,XS
1162,103.6,100.2,599.4,XS
1163,103.6,100.4,599.39,XS
1164,103.6,100.6,599.38,XS
1165,103.6,100.8,599.369,XS
1166,103.6,101.0,599.378,XS
1167,103.6,101.2,599.38,XS
1168,103.6,101.4,599.4,XS
1169,103.6,101.6,599.421,XS
1170,103.6,101.8,599.4480000000001,XS
1171,103.6,102.0,599.4739999999999,XS
1172,103.6,102.2,599.513,XS
1173,103.6,102.4,599.5509999999999,XS
1174,103.6,102.6,599.598,XS
1175,103.6,102.8,599.645,XS
1176,103.6,103.0,599.7,XS
1177,103.6,103.2,599.755,XS
1178,103.6,103.4,599.8219999999999,XS
1179,103.6,103.6,599.888,XS
1180,103.6,103.8,599.9649999999999,XS
1181,103.6,104.0,600.0419999999999,XS
1182,103.6,104.2,600.122,XS
1183,103.6,104.4,600.202,XS
1184,103.6,104.6,600.392,XS
1185,103.6,104.8,600.375,XS
1186,103.6,105.0,600.565,XS
1187,103.6,105.2,600.756,XS
1188,103.6,96.6,600.935,XS
1189,103.6,96.8,600.727,XS
1190,103.6,97.0,600.52,XS
1191,103.6,97.2,600.505,XS
1192,103.6,97.4,600.288,XS
1193,103.6,97.6,600.185,XS
1194,103.6,97.8,600.0809999999999,XS
1195,103.6,98.0,599.99,XS
1196,103.6,98.2,599.9,XS
1197,103.6,98.4,599.8230000000001,XS
1198,103.6,98.6,599.745,XS
1199,103.6,98.8,599.6859999999999,XS
1200,103.6,99.0,599.626,XS
1201,103.6,99.2,599.5740000000001,XS
1202,103.6,99.4,599.5219999999999,XS
1203,103.6,99.6,599.489,XS
1204,103.6,99.8,599.4559999999999,XS
1205,103.8,100.0,599.44,XS
1206,103.8,100.2,599.412,XS
1207,103.8,100.4,599.4010000000001,XS
1208,103.8,100.6,599.389,XS
1209,103.8,100.8,599.384,XS
1210,103.8,101.0,599.378,XS
1211,103.8,101.2,599.389,XS
1212,103.8,101.4,599.394,XS
1213,103.8,101.6,599.4259999999999,XS
1214,103.8,101.8,599.4280000000001,XS
1215,103.8,102.0,599.4780000000001,XS
1216,103.8,102.2,599.479,XS
1217,103.8,102.4,599.55,XS
1218,103.8,102.6,599.548,XS
1219,103.8,102.8,599.642,XS
1220,103.8,103.0,599.6959999999999,XS
1221,103.8,103.2,599.749,XS
1222,103.8,103.4,599.815,XS
1223,103.8,103.6,599.88,XS
1224,103.8,103.8,599.9549999999999,XS
1225,103.8,104.0,600.031,XS
1226,103.8,104.2,600.109,XS
1227,103.8,104.4,600.1869999999999,XS
1228,103.8,104.6,600.281,XS
1229,103.8,104.8,600.375,XS
1230,103.8,105.0,600.556,XS
1231,103.8,105.2,600.738,XS
1232,103.8,96.8,600.9169999999999,XS
1233,103.8,97.0,600.711,XS
1234,103.8,97.2,600.505,XS
1235,103.8,97.4,600.28,XS
1236,103.8,97.6,600.2719999999999,XS
1237,103.8,97.8,600.078,XS
1238,103.8,98.0,600.075,XS
1239,103.8,98.2,599.902,XS
1240,103.8,98.4,599.904,XS
1241,103.8,98.6,599.752,XS
1242,103.8,98.8,599.694,XS
1243,103.8,99.0,599.635,XS
1244,103.8,99.2,599.585,XS
1245,103.8,99.4,599.534,XS
1246,103.8,99.8,599.467,XS
1247,103.8,99.6,599.501,XS
1248,104.0,100.0,599.4480000000001,XS
1249,104.0,100.2,599.421,XS
1250,104.0,100.4,599.408,XS
1251,104.0,100.6,599.394,XS
1252,104.0,100.8,599.389,XS
1253,104.0,101.0,599.384,XS
1254,104.0,101.2,599.389,XS
1255,104.0,101.4,599.394,XS
1256,104.0,101.6,599.4110000000001,XS
1257,104.0,101.8,599.4280000000001,XS
1258,104.0,102.0,599.453,XS
1259,104.0,102.2,599.479,XS
1260,104.0,102.4,599.514,XS
1261,104.0,102.6,599.548,XS
1262,104.0,102.8,599.639,XS
1263,104.0,103.0,599.635,XS
1264,104.0,103.2,599.743,XS
1265,104.0,103.4,599.738,XS
1266,104.0,103.6,599.872,XS
1267,104.0,103.8,599.9459999999999,XS
1268,104.0,104.0,600.02,XS
1269,104.0,104.2,600.097,XS
1270,104.0,104.4,600.173,XS
1271,104.0,104.6,600.265,XS
1272,104.0,104.8,600.357,XS
1273,104.0,105.0,600.538,XS
1274,104.0,105.2,600.72,XS
1275,104.0,96.8,600.899,XS
1276,104.0,97.0,600.6949999999999,XS
1277,104.0,97.2,600.491,XS
1278,104.0,97.4,600.381,XS
1279,104.0,97.6,600.2719999999999,XS
1280,104.0,97.8,600.172,XS
1281,104.0,98.0,600.0719999999999,XS
1282,104.0,98.2,599.988,XS
1283,104.0,98.4,599.904,XS
1284,104.0,98.6,599.758,XS
1285,104.0,98.8,599.762,XS
1286,104.0,99.0,599.642,XS
1287,104.0,99.2,599.645,XS
1288,104.0,99.4,599.543,XS
1289,104.0,99.6,599.509,XS
1290,104.0,99.8,599.4739999999999,XS
1291,104.2,100.0,599.479,XS
1292,104.2,100.2,599.4259999999999,XS
1293,104.2,100.4,599.4280000000001,XS
1294,104.2,100.6,599.3969999999999,XS
1295,104.2,100.8,599.398,XS
1296,104.2,101.0,599.387,XS
1297,104.2,101.2,599.392,XS
1298,104.2,101.4,599.3969999999999,XS
1299,104.2,101.6,599.412,XS
1300,104.2,101.8,599.4280000000001,XS
1301,104.2,102.0,599.453,XS
1302,104.2,102.2,599.4780000000001,XS
1303,104.2,102.4,599.512,XS
1304,104.2,102.6,599.546,XS
1305,104.2,102.8,599.591,XS
1306,104.2,103.0,599.635,XS
1307,104.2,103.2,599.6869999999999,XS
1308,104.2,103.4,599.738,XS
1309,104.2,103.6,599.864,XS
1310,104.2,103.8,599.857,XS
1311,104.2,104.0,600.009,XS
1312,104.2,104.2,600.0840000000001,XS
1313,104.2,104.4,600.1600000000001,XS
1314,104.2,104.6,600.146,XS
1315,104.2,104.8,600.3399999999999,XS
1316,104.2,105.0,600.521,XS
1317,104.2,105.2,600.702,XS
1318,104.2,96.8,600.881,XS
1319,104.2,97.0,600.6790000000001,XS
1320,104.2,97.2,600.476,XS
1321,104.2,97.4,600.369,XS
1322,104.2,97.6,600.263,XS
1323,104.2,97.8,600.165,XS
1324,104.2,98.0,600.067,XS
1325,104.2,98.2,599.986,XS
1326,104.2,98.4,599.904,XS
1327,104.2,98.6,599.8330000000001,XS
1328,104.2,98.8,599.762,XS
1329,104.2,99.0,599.703,XS
1330,104.2,99.2,599.645,XS
1331,104.2,99.4,599.549,XS
1332,104.2,99.6,599.5509999999999,XS
1333,104.2,99.8,599.4780000000001,XS
1334,104.4,100.0,599.479,XS
1335,104.4,100.2,599.453,XS
1336,104.4,100.4,599.4280000000001,XS
1337,104.4,100.6,599.413,XS
1338,104.4,100.8,599.398,XS
1339,104.4,101.0,599.388,XS
1340,104.4,101.2,599.388,XS
1341,104.4,101.4,599.398,XS
1342,104.4,101.6,599.413,XS
1343,104.4,101.8,599.4280000000001,XS
1344,104.4,102.0,599.452,XS
1345,104.4,102.2,599.477,XS
1346,104.4,102.4,599.511,XS
1347,104.4,102.6,599.5450000000001,XS
1348,104.4,102.8,599.588,XS
1349,104.4,103.0,599.632,XS
1350,104.4,103.2,599.682,XS
1351,104.4,103.4,599.733,XS
1352,104.4,103.6,599.7950000000001,XS
1353,104.4,103.8,599.857,XS
1354,104.4,104.0,599.999,XS
1355,104.4,104.2,599.989,XS
1356,104.4,104.4,600.067,XS
1357,104.4,104.6,600.146,XS
1358,104.4,104.8,600.3219999999999,XS
1359,104.4,105.0,600.3050000000001,XS
1360,104.4,105.2,600.684,XS
1361,104.4,96.8,600.863,XS
1362,104.4,97.0,600.662,XS
1363,104.4,97.2,600.461,XS
1364,104.4,97.4,600.444,XS
1365,104.4,97.6,600.253,XS
1366,104.4,97.8,600.1569999999999,XS
1367,104.4,98.0,600.0609999999999,XS
1368,104.4,98.2,599.981,XS
1369,104.4,98.4,599.9010000000001,XS
1370,104.4,98.6,599.8309999999999,XS
1371,104.4,98.8,599.762,XS
1372,104.4,99.0,599.704,XS
1373,104.4,99.2,599.645,XS
1374,104.4,99.4,599.598,XS
1375,104.4,99.6,599.5509999999999,XS
1376,104.4,99.8,599.515,XS
1377,104.6,100.0,599.4780000000001,XS
1378,104.6,100.2,599.453,XS
1379,104.6,100.4,599.4280000000001,XS
1380,104.6,100.6,599.413,XS
1381,104.6,100.8,599.398,XS
1382,104.6,101.0,599.393,XS
1383,104.6,101.2,599.388,XS
1384,104.6,101.4,599.398,XS
1385,104.6,101.6,599.399,XS
1386,104.6,101.8,599.4290000000001,XS
1387,104.6,102.0,599.4300000000001,XS
1388,104.6,102.2,599.477,XS
1389,104.6,102.4,599.51,XS
1390,104.6,102.6,599.5440000000001,XS
1391,104.6,102.8,599.5440000000001,XS
1392,104.6,103.0,599.629,XS
1393,104.6,103.2,599.6790000000001,XS
1394,104.6,103.4,599.729,XS
1395,104.6,103.6,599.789,XS
1396,104.6,103.8,599.85,XS
1397,104.6,104.0,599.9190000000001,XS
1398,104.6,104.2,599.989,XS
1399,104.6,104.4,600.0609999999999,XS
1400,104.6,104.6,600.133,XS
1401,104.6,104.8,600.219,XS
1402,104.6,105.0,600.3050000000001,XS
1403,104.6,105.2,600.485,XS
1404,104.6,105.4,600.6659999999999,XS
1405,104.6,97.0,600.845,XS
1406,104.6,97.2,600.645,XS
1407,104.6,97.4,600.444,XS
1408,104.6,97.6,600.242,XS
1409,104.6,97.8,600.229,XS
1410,104.6,98.0,600.0519999999999,XS
1411,104.6,98.2,600.0419999999999,XS
1412,104.6,98.4,599.895,XS
1413,104.6,98.6,599.888,XS
1414,104.6,98.8,599.76,XS
1415,104.6,99.0,599.701,XS
1416,104.6,99.2,599.642,XS
1417,104.6,99.4,599.596,XS
1418,104.6,99.6,599.55,XS
1419,104.6,99.8,599.514,XS
1420,104.8,100.0,599.477,XS
1421,104.8,100.2,599.452,XS
1422,104.8,100.4,599.4280000000001,XS
1423,104.8,100.6,599.414,XS
1424,104.8,100.8,599.399,XS
1425,104.8,101.0,599.395,XS
1426,104.8,101.2,599.39,XS
1427,104.8,101.4,599.395,XS
1428,104.8,101.6,599.399,XS
1429,104.8,101.8,599.415,XS
1430,104.8,102.0,599.4300000000001,XS
1431,104.8,102.2,599.4780000000001,XS
1432,104.8,102.4,599.479,XS
1433,104.8,102.6,599.511,XS
1434,104.8,102.8,599.5440000000001,XS
1435,104.8,103.0,599.627,XS
1436,104.8,103.2,599.624,XS
1437,104.8,103.4,599.7239999999999,XS
1438,104.8,103.6,599.7180000000001,XS
1439,104.8,103.8,599.842,XS
1440,104.8,104.0,599.9100000000001,XS
1441,104.8,104.2,599.9780000000001,XS
1442,104.8,104.4,600.048,XS
1443,104.8,104.6,600.118,XS
1444,104.8,104.8,600.203,XS
1445,104.8,105.0,600.287,XS
1446,104.8,105.2,600.4680000000001,XS
1447,104.8,105.4,600.648,XS
1448,104.8,97.0,600.827,XS
1449,104.8,97.2,600.627,XS
1450,104.8,97.4,600.4280000000001,XS
1451,104.8,97.6,600.328,XS
1452,104.8,97.8,600.229,XS
1453,104.8,98.0,600.135,XS
1454,104.8,98.2,600.0419999999999,XS
1455,104.8,98.4,599.9649999999999,XS
1456,104.8,98.6,599.888,XS
1457,104.8,98.8,599.755,XS
1458,104.8,99.0,599.749,XS
1459,104.8,99.2,599.639,XS
1460,104.8,99.4,599.635,XS
1461,104.8,99.6,599.548,XS
1462,104.8,99.8,599.513,XS
1463,105.0,100.0,599.477,XS
1464,105.0,100.2,599.4780000000001,XS
1465,105.0,100.4,599.4290000000001,XS
1466,105.0,100.6,599.415,XS
1467,105.0,100.8,599.402,XS
1468,105.0,101.0,599.404,XS
1469,105.0,101.2,599.392,XS
1470,105.0,101.4,599.3969999999999,XS
1471,105.0,101.6,599.402,XS
1472,105.0,101.8,599.4169999999999,XS
1473,105.0,102.0,599.432,XS
1474,105.0,102.2,599.4549999999999,XS
1475,105.0,102.4,599.479,XS
1476,105.0,102.6,599.511,XS
1477,105.0,102.8,599.543,XS
1478,105.0,103.0,599.5840000000001,XS
1479,105.0,103.2,599.624,XS
1480,105.0,103.4,599.671,XS
1481,105.0,103.6,599.7180000000001,XS
1482,105.0,103.8,599.8340000000001,XS
1483,105.0,104.0,599.8230000000001,XS
1484,105.0,104.2,599.967,XS
1485,105.0,104.4,600.0350000000001,XS
1486,105.0,104.6,600.1030000000001,XS
1487,105.0,104.8,600.1859999999999,XS
1488,105.0,105.0,600.269,XS
1489,105.0,105.2,600.4490000000001,XS
1490,105.0,105.4,600.63,XS
1491,105.0,97.0,600.809,XS
1492,105.0,97.2,600.61,XS
1493,105.0,97.4,600.4100000000001,XS
1494,105.0,97.6,600.3130000000001,XS
1495,105.0,97.8,600.216,XS
1496,105.0,98.0,600.123,XS
1497,105.0,98.2,600.031,XS
1498,105.0,98.4,599.9549999999999,XS
1499,105.0,98.6,599.88,XS
1500,105.0,98.8,599.815,XS
1501,105.0,99.0,599.749,XS
1502,105.0,99.2,599.692,XS
