X,Z
3.2,501.17642400000005
3.4000000000000004,501.17388800000003
3.6,501.17135200000007
3.8000000000000003,501.168816
4.0,501.16628000000003
4.2,501.16374400000007
4.4,501.161208
4.6000000000000005,501.158672
4.800000000000001,501.156136
5.0,501.15360000000004
5.2,501.1510640000001
5.4,501.148528
5.6000000000000005,501.14599200000004
5.800000000000001,501.143456
6.0,501.14092000000005
6.2,501.1383840000001
6.4,501.135848
6.6000000000000005,501.13331200000005
6.800000000000001,501.13077599999997
7.0,501.12824
7.2,501.12570400000004
7.4,501.123168
7.6000000000000005,501.12063200000006
7.800000000000001,501.118096
8.0,501.11556
8.200000000000001,501.11302400000005
8.4,501.11048800000003
8.6,501.10795200000007
8.8,501.105416
9.0,501.10288
9.200000000000001,501.10034400000006
9.4,501.097808
9.600000000000001,501.095272
9.8,501.092736
10.0,501.09020000000004
10.200000000000001,501.0876640000001
10.4,501.085128
10.600000000000001,501.08259200000003
10.8,501.080056
11.0,501.07752000000005
11.200000000000001,501.0749840000001
11.4,501.072448
11.600000000000001,501.06991200000004
11.8,501.06737599999997
12.0,501.06484
12.200000000000001,501.06230400000004
12.4,501.059768
12.600000000000001,501.05723200000006
12.8,501.054696
13.0,501.05216
13.200000000000001,501.04962400000005
13.4,501.04708800000003
13.600000000000001,501.04455200000007
13.8,501.042016
14.0,501.03948
14.200000000000001,501.03694400000006
14.4,501.034408
14.600000000000001,501.031872
14.8,501.029336
15.0,501.02680000000004
15.200000000000001,501.0242640000001
15.4,501.021728
15.600000000000001,501.01919200000003
15.8,501.016656
16.0,501.01412000000005
16.2,501.0115840000001
16.400000000000002,501.009048
16.6,501.00651200000004
16.8,501.00397599999997
17.0,501.00144
17.2,500.99890400000004
17.400000000000002,500.996368
17.6,500.99383200000005
17.8,500.991296
18.0,500.98876
18.2,500.98622400000005
18.400000000000002,500.98368800000003
18.6,500.98115200000007
18.8,500.978616
19.0,500.97608
19.200000000000003,500.97354400000006
19.400000000000002,500.971008
19.6,500.968472
19.8,500.965936
20.0,500.96340000000004
20.200000000000003,500.9608640000001
20.400000000000002,500.958328
20.6,500.95579200000003
20.8,500.953256
21.0,500.95072000000005
21.200000000000003,500.9481840000001
21.400000000000002,500.945648
21.6,500.94311200000004
21.8,500.94057599999996
22.0,500.93804
22.200000000000003,500.93550400000004
22.400000000000002,500.932968
22.6,500.93043200000005
22.8,500.927896
23.0,500.92536
23.200000000000003,500.92282400000005
23.400000000000002,500.920288
23.6,500.91775200000006
23.8,500.915216
24.0,500.91268
24.200000000000003,500.91014400000006
24.400000000000002,500.907608
24.6,500.905072
24.8,500.902536
25.0,500.90000000000003
25.200000000000003,500.89746400000007
25.400000000000002,500.894928
25.6,500.89239200000003
25.8,500.889856
26.0,500.88732000000005
26.200000000000003,500.8847840000001
26.400000000000002,500.882248
26.6,500.87971200000004
26.8,500.87717599999996
27.0,500.87464
27.200000000000003,500.87210400000004
27.400000000000002,500.869568
27.6,500.86703200000005
27.8,500.864496
28.0,500.86196
28.200000000000003,500.85942400000005
28.400000000000002,500.856888
28.6,500.85435200000006
28.8,500.851816
29.0,500.84928
29.200000000000003,500.84674400000006
29.400000000000002,500.844208
29.6,500.841672
29.8,500.839136
30.0,500.83660000000003
30.200000000000003,500.83406400000007
30.400000000000002,500.831528
30.6,500.828992
30.8,500.826456
31.0,500.82392000000004
31.200000000000003,500.8213840000001
31.400000000000002,500.818848
31.6,500.81631200000004
31.8,500.81377599999996
32.0,500.81124
32.2,500.80870400000003
32.4,500.806168
32.6,500.80363200000005
32.800000000000004,500.801096
33.0,500.79856
33.2,500.79602400000005
33.4,500.793488
33.6,500.79095200000006
33.800000000000004,500.7884160000001
34.0,500.78588
34.2,500.78334400000006
34.4,500.780808
34.6,500.778272
34.800000000000004,500.77573600000005
35.0,500.77320000000003
35.2,500.77066400000007
35.4,500.768128
35.6,500.765592
35.800000000000004,500.76305600000006
36.0,500.76052000000004
36.2,500.7579840000001
36.4,500.755448
36.6,500.75291200000004
36.800000000000004,500.7503760000001
37.0,500.74784
37.2,500.74530400000003
37.4,500.742768
37.6,500.74023200000005
37.800000000000004,500.7376960000001
38.0,500.73516
38.2,500.73262400000004
38.400000000000006,500.730088
38.6,500.72755200000006
38.800000000000004,500.7250160000001
39.0,500.72248
39.2,500.71994400000005
39.400000000000006,500.717408
39.6,500.714872
39.800000000000004,500.71233600000005
40.0,500.70980000000003
40.2,500.70726400000007
40.400000000000006,500.704728
40.6,500.702192
40.800000000000004,500.69965600000006
41.0,500.69712000000004
41.2,500.6945840000001
41.400000000000006,500.692048
41.6,500.68951200000004
41.800000000000004,500.6869760000001
42.0,500.68444
42.2,500.68190400000003
42.400000000000006,500.679368
42.6,500.67683200000005
42.800000000000004,500.6742960000001
43.0,500.67176
43.2,500.66922400000004
43.400000000000006,500.666688
43.6,500.66415200000006
43.800000000000004,500.6616160000001
44.0,500.65908
44.2,500.65654400000005
44.400000000000006,500.654008
44.6,500.651472
44.800000000000004,500.64893600000005
45.0,500.6464
45.2,500.64386400000006
45.400000000000006,500.641328
45.6,500.638792
45.800000000000004,500.63625600000006
46.0,500.63372000000004
46.2,500.6311840000001
46.400000000000006,500.628648
46.6,500.62611200000003
46.800000000000004,500.62357600000007
47.0,500.62104
47.2,500.61850400000003
47.400000000000006,500.615968
47.6,500.61343200000005
47.800000000000004,500.6108960000001
48.0,500.60836
48.2,500.60582400000004
48.400000000000006,500.603288
48.6,500.60075200000006
48.800000000000004,500.5982160000001
49.0,500.59568
49.2,500.59314400000005
49.400000000000006,500.590608
49.6,500.588072
49.800000000000004,500.58553600000005
50.0,500.583
50.2,500.58046400000006
50.400000000000006,500.577928
50.6,500.575392
50.800000000000004,500.57285600000006
51.0,500.57032000000004
51.2,500.5677840000001
51.400000000000006,500.565248
51.6,500.56271200000003
51.800000000000004,500.56017600000007
52.0,500.55764
52.2,500.55510400000003
52.400000000000006,500.552568
52.6,500.55003200000004
52.800000000000004,500.5474960000001
53.0,500.54496
53.2,500.54242400000004
53.400000000000006,500.539888
53.6,500.53735200000006
53.800000000000004,500.5348160000001
54.0,500.53228
54.2,500.52974400000005
54.400000000000006,500.527208
54.6,500.524672
54.800000000000004,500.52213600000005
55.0,500.5196
55.2,500.51706400000006
55.400000000000006,500.514528
55.6,500.511992
55.800000000000004,500.50945600000006
56.0,500.50692000000004
56.2,500.5043840000001
56.400000000000006,500.501848
56.6,500.49931200000003
56.800000000000004,500.49677600000007
57.0,500.49424
57.2,500.491704
57.400000000000006,500.489168
57.6,500.48663200000004
57.800000000000004,500.4840960000001
58.0,500.48156
58.2,500.47902400000004
58.400000000000006,500.476488
58.6,500.47395200000005
58.800000000000004,500.4714160000001
59.0,500.46888
59.2,500.46634400000005
59.400000000000006,500.463808
59.6,500.461272
59.800000000000004,500.45873600000004
60.0,500.4562
60.2,500.45366400000006
60.400000000000006,500.451128
60.6,500.448592
60.800000000000004,500.44605600000006
61.0,500.44352000000003
61.2,500.44098400000007
61.400000000000006,500.438448
61.6,500.43591200000003
61.800000000000004,500.43337600000007
62.0,500.43084
62.2,500.428304
62.400000000000006,500.425768
62.6,500.42323200000004
62.800000000000004,500.4206960000001
63.0,500.41816
63.2,500.41562400000004
63.400000000000006,500.413088
63.6,500.41055200000005
63.800000000000004,500.4080160000001
64.0,500.40548
64.2,500.40294400000005
64.4,500.40040799999997
64.60000000000001,500.397872
64.8,500.39533600000004
65.0,500.3928
65.2,500.39026400000006
65.4,500.387728
65.60000000000001,500.385192
65.8,500.38265600000005
66.0,500.38012000000003
66.2,500.37758400000007
66.4,500.375048
66.60000000000001,500.37251200000003
66.8,500.36997600000007
67.0,500.36744
67.2,500.364904
67.4,500.362368
67.60000000000001,500.35983200000004
67.8,500.3572960000001
68.0,500.35476
68.2,500.35222400000004
68.4,500.349688
68.60000000000001,500.34715200000005
68.8,500.3446160000001
69.0,500.34208
69.2,500.33954400000005
69.4,500.33700799999997
69.60000000000001,500.334472
69.8,500.33193600000004
70.0,500.3294
70.2,500.32686400000006
70.4,500.324328
70.60000000000001,500.321792
70.8,500.31925600000005
71.0,500.31672000000003
71.2,500.31418400000007
71.4,500.311648
71.60000000000001,500.309112
71.8,500.30657600000006
72.0,500.30404
72.2,500.301504
72.4,500.298968
72.60000000000001,500.29643200000004
72.8,500.2938960000001
73.0,500.29136
73.2,500.28882400000003
73.4,500.286288
73.60000000000001,500.28375200000005
73.8,500.2812160000001
74.0,500.27868
74.2,500.27614400000004
74.4,500.27360799999997
74.60000000000001,500.271072
74.60000000000001,500.271072
74.60000000000001,500.271072
74.60000000000001,500.271072
74.60000000000001,500.271072
74.60000000000001,500.271072
74.60000000000001,500.271072
74.60000000000001,500.271072
74.60000000000001,500.271072
0.0,504.0
0.2,503.99746400000004
0.4,503.994928
0.6000000000000001,503.99239200000005
0.8,503.989856
1.0,503.98732
1.2000000000000002,503.98478400000005
1.4000000000000001,503.982248
1.6,503.97971200000006
1.8,503.977176
2.0,503.97464
2.2,503.97210400000006
2.4000000000000004,503.969568
2.6,503.967032
2.8000000000000003,503.964496
3.0,503.96196000000003
3.2,503.95942400000007
3.4000000000000004,503.956888
3.6,503.95435200000003
3.8000000000000003,503.951816
4.0,503.94928000000004
4.2,503.9467440000001
4.4,503.944208
4.6000000000000005,503.94167200000004
4.800000000000001,503.93913599999996
5.0,503.9366
5.2,503.93406400000003
5.4,503.931528
5.6000000000000005,503.92899200000005
5.800000000000001,503.926456
6.0,503.92392
6.2,503.92138400000005
6.4,503.918848
6.6000000000000005,503.91631200000006
6.800000000000001,503.913776
7.0,503.91124
7.2,503.90870400000006
7.4,503.906168
7.6000000000000005,503.903632
7.800000000000001,503.901096
8.0,503.89856000000003
8.200000000000001,503.89602400000007
8.4,503.893488
8.6,503.890952
8.8,503.888416
9.0,503.88588000000004
9.200000000000001,503.8833440000001
9.4,503.880808
9.600000000000001,503.87827200000004
9.8,503.87573599999996
10.0,503.8732
10.200000000000001,503.87066400000003
10.4,503.868128
10.600000000000001,503.86559200000005
10.8,503.863056
11.0,503.86052
11.200000000000001,503.85798400000004
11.4,503.855448
11.600000000000001,503.85291200000006
11.8,503.850376
12.0,503.84784
12.200000000000001,503.84530400000006
12.4,503.842768
12.600000000000001,503.840232
12.8,503.837696
13.0,503.83516000000003
13.200000000000001,503.83262400000007
13.4,503.830088
13.600000000000001,503.827552
13.8,503.825016
14.0,503.82248000000004
14.200000000000001,503.8199440000001
14.4,503.817408
14.600000000000001,503.81487200000004
14.8,503.81233599999996
15.0,503.8098
15.200000000000001,503.80726400000003
15.4,503.804728
15.600000000000001,503.80219200000005
15.8,503.79965599999997
16.0,503.79712
16.2,503.79458400000004
16.400000000000002,503.792048
16.6,503.78951200000006
16.8,503.786976
17.0,503.78444
17.2,503.78190400000005
17.400000000000002,503.779368
17.6,503.776832
17.8,503.774296
18.0,503.77176000000003
18.2,503.76922400000007
18.400000000000002,503.766688
18.6,503.764152
18.8,503.761616
19.0,503.75908000000004
19.200000000000003,503.7565440000001
19.400000000000002,503.754008
19.6,503.75147200000004
19.8,503.74893599999996
20.0,503.7464
20.200000000000003,503.74386400000003
20.400000000000002,503.741328
20.6,503.73879200000005
20.8,503.73625599999997
21.0,503.73372
21.200000000000003,503.73118400000004
21.400000000000002,503.728648
21.6,503.72611200000006
21.8,503.723576
22.0,503.72104
22.200000000000003,503.71850400000005
22.400000000000002,503.715968
22.6,503.713432
22.8,503.710896
23.0,503.70836
23.200000000000003,503.70582400000006
23.400000000000002,503.703288
23.6,503.700752
23.8,503.698216
24.0,503.69568000000004
24.200000000000003,503.6931440000001
24.400000000000002,503.690608
24.6,503.68807200000003
24.8,503.68553599999996
25.0,503.683
25.200000000000003,503.68046400000003
25.400000000000002,503.677928
25.6,503.67539200000004
25.8,503.67285599999997
26.0,503.67032
26.200000000000003,503.66778400000004
26.400000000000002,503.665248
26.6,503.66271200000006
26.8,503.660176
27.0,503.65764
27.200000000000003,503.65510400000005
27.400000000000002,503.652568
27.6,503.650032
27.8,503.647496
28.0,503.64496
28.200000000000003,503.64242400000006
28.400000000000002,503.639888
28.6,503.637352
28.8,503.634816
29.0,503.63228000000004
29.200000000000003,503.6297440000001
29.400000000000002,503.627208
29.6,503.62467200000003
29.8,503.62213599999995
30.0,503.6196
30.200000000000003,503.617064
30.400000000000002,503.614528
30.6,503.61199200000004
30.8,503.60945599999997
31.0,503.60692
31.200000000000003,503.60438400000004
31.400000000000002,503.601848
31.6,503.59931200000005
31.8,503.596776
32.0,503.59424
32.2,503.59170400000005
32.4,503.589168
32.6,503.586632
32.800000000000004,503.584096
33.0,503.58156
33.2,503.57902400000006
33.4,503.576488
33.6,503.573952
33.800000000000004,503.57141600000006
34.0,503.56888000000004
34.2,503.5663440000001
34.4,503.563808
34.6,503.56127200000003
34.800000000000004,503.55873600000007
35.0,503.5562
35.2,503.553664
35.4,503.551128
35.6,503.54859200000004
35.800000000000004,503.5460560000001
36.0,503.54352
36.2,503.54098400000004
36.4,503.538448
36.6,503.53591200000005
36.800000000000004,503.5333760000001
37.0,503.53084
37.2,503.52830400000005
37.4,503.52576799999997
37.6,503.523232
37.800000000000004,503.52069600000004
38.0,503.51816
38.2,503.51562400000006
38.400000000000006,503.513088
38.6,503.510552
38.800000000000004,503.50801600000005
39.0,503.50548000000003
39.2,503.50294400000007
39.400000000000006,503.500408
39.6,503.49787200000003
39.800000000000004,503.49533600000007
40.0,503.4928
40.2,503.490264
40.400000000000006,503.487728
40.6,503.48519200000004
40.800000000000004,503.4826560000001
41.0,503.48012
41.2,503.47758400000004
41.400000000000006,503.475048
41.6,503.47251200000005
41.800000000000004,503.4699760000001
42.0,503.46744
42.2,503.46490400000005
42.400000000000006,503.46236799999997
42.6,503.459832
42.800000000000004,503.45729600000004
43.0,503.45476
43.2,503.45222400000006
43.400000000000006,503.449688
43.6,503.447152
43.800000000000004,503.44461600000005
44.0,503.44208000000003
44.2,503.43954400000007
44.400000000000006,503.437008
44.6,503.434472
44.800000000000004,503.43193600000006
45.0,503.4294
45.2,503.426864
45.400000000000006,503.424328
45.6,503.42179200000004
45.800000000000004,503.4192560000001
46.0,503.41672
46.2,503.41418400000003
46.400000000000006,503.411648
46.6,503.40911200000005
46.800000000000004,503.4065760000001
47.0,503.40404
47.2,503.40150400000005
47.400000000000006,503.39896799999997
47.6,503.396432
47.800000000000004,503.39389600000004
48.0,503.39136
48.2,503.38882400000006
48.400000000000006,503.386288
48.6,503.383752
48.800000000000004,503.38121600000005
49.0,503.37868000000003
49.2,503.37614400000007
49.400000000000006,503.373608
49.6,503.371072
49.800000000000004,503.36853600000006
50.0,503.366
50.2,503.363464
50.400000000000006,503.360928
50.6,503.35839200000004
50.800000000000004,503.3558560000001
51.0,503.35332
51.2,503.35078400000003
51.400000000000006,503.348248
51.6,503.34571200000005
51.800000000000004,503.3431760000001
52.0,503.34064
52.2,503.33810400000004
52.400000000000006,503.33556799999997
52.6,503.333032
52.800000000000004,503.33049600000004
53.0,503.32796
53.2,503.32542400000006
53.400000000000006,503.322888
53.6,503.320352
53.800000000000004,503.31781600000005
54.0,503.31528000000003
54.2,503.31274400000007
54.400000000000006,503.310208
54.6,503.307672
54.800000000000004,503.30513600000006
55.0,503.3026
55.2,503.300064
55.400000000000006,503.297528
55.6,503.29499200000004
55.800000000000004,503.2924560000001
56.0,503.28992
56.2,503.28738400000003
56.400000000000006,503.284848
56.6,503.28231200000005
56.800000000000004,503.2797760000001
57.0,503.27724
57.2,503.27470400000004
57.400000000000006,503.27216799999997
57.6,503.269632
57.800000000000004,503.26709600000004
58.0,503.26456
58.2,503.26202400000005
58.400000000000006,503.259488
58.6,503.256952
58.800000000000004,503.25441600000005
59.0,503.25188
59.2,503.24934400000006
59.400000000000006,503.246808
59.6,503.244272
59.800000000000004,503.24173600000006
60.0,503.2392
60.2,503.236664
60.400000000000006,503.234128
60.6,503.23159200000003
60.800000000000004,503.22905600000007
61.0,503.22652
61.2,503.22398400000003
61.400000000000006,503.221448
61.6,503.21891200000005
61.800000000000004,503.2163760000001
62.0,503.21384
62.2,503.21130400000004
62.400000000000006,503.20876799999996
62.6,503.206232
62.800000000000004,503.20369600000004
63.0,503.20116
63.2,503.19862400000005
63.400000000000006,503.196088
63.6,503.193552
63.800000000000004,503.19101600000005
64.0,503.18848
64.2,503.18594400000006
64.4,503.183408
64.60000000000001,503.180872
64.8,503.17833600000006
65.0,503.1758
65.2,503.173264
65.4,503.170728
65.60000000000001,503.16819200000003
65.8,503.16565600000007
66.0,503.16312
66.2,503.16058400000003
66.4,503.158048
66.60000000000001,503.15551200000004
66.8,503.1529760000001
67.0,503.15044
67.2,503.14790400000004
67.4,503.14536799999996
67.60000000000001,503.142832
67.8,503.14029600000003
68.0,503.13776
68.2,503.13522400000005
68.4,503.132688
68.60000000000001,503.130152
68.8,503.12761600000005
69.0,503.12508
69.2,503.12254400000006
69.4,503.120008
69.60000000000001,503.117472
69.8,503.11493600000006
70.0,503.1124
70.2,503.109864
70.4,503.107328
70.60000000000001,503.10479200000003
70.8,503.10225600000007
71.0,503.09972
71.2,503.097184
71.4,503.094648
71.60000000000001,503.09211200000004
71.8,503.0895760000001
72.0,503.08704
72.2,503.08450400000004
72.4,503.08196799999996
72.60000000000001,503.079432
72.8,503.07689600000003
73.0,503.07436
73.2,503.07182400000005
73.4,503.069288
73.60000000000001,503.066752
73.8,503.06421600000004
74.0,503.06168
74.2,503.05914400000006
74.4,503.056608
74.60000000000001,503.054072
0.0,505.0
0.2,504.99746400000004
0.4,504.9949280000001
0.6000000000000001,504.9923920000001
0.8,504.98985600000015
1.0,504.9873200000002
1.2000000000000002,504.9847839999999
1.4000000000000001,504.9822479999999
1.6,504.97971199999995
1.8,504.977176
2.0,504.97464
2.2,504.97210400000006
2.4000000000000004,504.9695680000001
2.6,504.96703200000013
2.8000000000000003,504.96449600000017
3.0,504.9619600000002
3.2,504.9594239999999
3.4000000000000004,504.95688799999994
3.6,504.954352
3.8000000000000003,504.951816
4.0,504.94928000000004
4.2,504.9467440000001
4.4,504.9442080000001
4.6000000000000005,504.94167200000015
4.800000000000001,504.9391360000002
5.0,504.9366000000002
5.2,504.93406399999986
5.4,504.9315279999999
5.6000000000000005,504.92899199999994
5.800000000000001,504.926456
6.0,504.92392
6.2,504.92138400000005
6.4,504.9188480000001
6.6000000000000005,504.9163120000001
6.800000000000001,504.91377600000015
7.0,504.9112400000002
7.2,504.9087039999999
7.4,504.9061679999999
7.6000000000000005,504.90363199999996
7.800000000000001,504.901096
8.0,504.89856000000003
8.200000000000001,504.89602400000007
8.4,504.8934880000001
8.6,504.89095200000014
8.8,504.8884160000002
9.0,504.8858800000002
9.200000000000001,504.88334399999985
9.4,504.8808079999999
9.600000000000001,504.8782719999999
9.8,504.87573599999996
10.0,504.8732
10.200000000000001,504.87066400000003
10.4,504.86812800000007
10.600000000000001,504.8655920000001
10.8,504.86305600000014
11.0,504.8605200000002
11.200000000000001,504.8579839999999
11.4,504.8554479999999
11.600000000000001,504.85291199999995
11.8,504.850376
12.0,504.84784
12.200000000000001,504.84530400000006
12.4,504.8427680000001
12.600000000000001,504.8402320000001
12.8,504.83769600000016
13.0,504.8351600000002
13.200000000000001,504.8326239999999
13.4,504.83008799999993
13.600000000000001,504.82755199999997
13.8,504.825016
14.0,504.82248000000004
14.200000000000001,504.8199440000001
14.4,504.8174080000001
14.600000000000001,504.81487200000015
14.8,504.8123360000002
15.0,504.8098000000002
15.200000000000001,504.80726399999986
15.4,504.8047279999999
15.600000000000001,504.80219199999993
15.8,504.79965599999997
16.0,504.79712
16.2,504.79458400000004
16.400000000000002,504.7920480000001
16.6,504.7895120000001
16.8,504.78697600000015
17.0,504.7844400000002
17.2,504.7819039999999
17.400000000000002,504.7793679999999
17.6,504.77683199999996
17.8,504.774296
18.0,504.77176000000003
18.2,504.76922400000007
18.400000000000002,504.7666880000001
18.6,504.76415200000014
18.8,504.7616160000002
19.0,504.7590800000002
19.200000000000003,504.75654399999985
19.400000000000002,504.7540079999999
19.6,504.7514719999999
19.8,504.74893599999996
20.0,504.7464
20.200000000000003,504.74386400000003
20.400000000000002,504.74132800000007
20.6,504.7387920000001
20.8,504.73625600000014
21.0,504.7337200000002
21.200000000000003,504.73118399999987
21.400000000000002,504.7286479999999
21.6,504.72611199999994
21.8,504.723576
22.0,504.72104
22.200000000000003,504.71850400000005
22.400000000000002,504.7159680000001
22.6,504.7134320000001
22.8,504.71089600000016
23.0,504.7083600000002
23.200000000000003,504.7058239999999
23.400000000000002,504.70328799999993
23.6,504.70075199999997
23.8,504.698216
24.0,504.69568000000004
24.200000000000003,504.6931440000001
24.400000000000002,504.6906080000001
24.6,504.68807200000015
24.8,504.6855360000002
25.0,504.6830000000002
25.200000000000003,504.68046399999986
25.400000000000002,504.6779279999999
25.6,504.67539199999993
25.8,504.67285599999997
26.0,504.67032
26.200000000000003,504.66778400000004
26.400000000000002,504.6652480000001
26.6,504.6627120000001
26.8,504.66017600000015
27.0,504.6576400000002
27.200000000000003,504.6551039999999
27.400000000000002,504.6525679999999
27.6,504.65003199999995
27.8,504.647496
28.0,504.64496
28.200000000000003,504.64242400000006
28.400000000000002,504.6398880000001
28.6,504.63735200000013
28.8,504.63481600000017
29.0,504.6322800000002
29.200000000000003,504.62974399999985
29.400000000000002,504.6272079999999
29.6,504.6246719999999
29.8,504.62213599999995
30.0,504.6196
30.200000000000003,504.617064
30.400000000000002,504.61452800000006
30.6,504.6119920000001
30.8,504.60945600000014
31.0,504.6069200000002
31.200000000000003,504.60438399999987
31.400000000000002,504.6018479999999
31.6,504.59931199999994
31.8,504.596776
32.0,504.59424
32.2,504.59170400000005
32.4,504.5891680000001
32.6,504.5866320000001
32.800000000000004,504.58409600000016
33.0,504.5815600000002
33.2,504.5790239999999
33.4,504.5764879999999
33.6,504.57395199999996
33.800000000000004,504.571416
34.0,504.56888000000004
34.2,504.5663440000001
34.4,504.5638080000001
34.6,504.56127200000014
34.800000000000004,504.5587360000002
35.0,504.5562000000002
35.2,504.55366399999986
35.4,504.5511279999999
35.6,504.5485919999999
35.800000000000004,504.54605599999996
36.0,504.54352
36.2,504.54098400000004
36.4,504.5384480000001
36.6,504.5359120000001
36.800000000000004,504.53337600000015
37.0,504.5308400000002
37.2,504.5283039999999
37.4,504.5257679999999
37.6,504.52323199999995
37.800000000000004,504.520696
38.0,504.51816
38.2,504.51562400000006
38.400000000000006,504.5130880000001
38.6,504.51055200000013
38.800000000000004,504.50801600000017
39.0,504.5054800000002
39.2,504.50294399999984
39.400000000000006,504.5004079999999
39.6,504.4978719999999
39.800000000000004,504.49533599999995
40.0,504.4928
40.2,504.490264
40.400000000000006,504.48772800000006
40.6,504.4851920000001
40.800000000000004,504.48265600000013
41.0,504.48012000000017
41.2,504.47758399999987
41.400000000000006,504.4750479999999
41.6,504.47251199999994
41.800000000000004,504.469976
42.0,504.46744
42.2,504.46490400000005
42.400000000000006,504.4623680000001
42.6,504.4598320000001
42.800000000000004,504.45729600000016
43.0,504.4547600000002
43.2,504.4522239999999
43.400000000000006,504.4496879999999
43.6,504.44715199999996
43.800000000000004,504.444616
44.0,504.44208000000003
44.2,504.43954400000007
44.400000000000006,504.4370080000001
44.6,504.43447200000014
44.800000000000004,504.4319360000002
45.0,504.4294000000002
45.2,504.42686399999985
45.400000000000006,504.4243279999999
45.6,504.4217919999999
45.800000000000004,504.41925599999996
46.0,504.41672
46.2,504.41418400000003
46.400000000000006,504.41164800000007
46.6,504.4091120000001
46.800000000000004,504.40657600000014
47.0,504.4040400000002
47.2,504.4015039999999
47.400000000000006,504.3989679999999
47.6,504.39643199999995
47.800000000000004,504.393896
48.0,504.39136
48.2,504.38882400000006
48.400000000000006,504.3862880000001
48.6,504.38375200000013
48.800000000000004,504.38121600000017
49.0,504.3786800000002
49.2,504.37614399999984
49.400000000000006,504.3736079999999
49.6,504.3710719999999
49.800000000000004,504.36853599999995
50.0,504.366
50.2,504.363464
50.400000000000006,504.36092800000006
50.6,504.3583920000001
50.800000000000004,504.35585600000013
51.0,504.35332000000017
51.2,504.35078399999986
51.400000000000006,504.3482479999999
51.6,504.34571199999993
51.800000000000004,504.34317599999997
52.0,504.34064
52.2,504.33810400000004
52.400000000000006,504.3355680000001
52.6,504.3330320000001
52.800000000000004,504.33049600000015
53.0,504.3279600000002
53.2,504.3254239999999
53.400000000000006,504.3228879999999
53.6,504.32035199999996
53.800000000000004,504.317816
54.0,504.31528000000003
54.2,504.31274400000007
54.400000000000006,504.3102080000001
54.6,504.30767200000014
54.800000000000004,504.3051360000002
55.0,504.3026000000002
55.2,504.30006399999985
55.400000000000006,504.2975279999999
55.6,504.2949919999999
55.800000000000004,504.29245599999996
56.0,504.28992
56.2,504.28738400000003
56.400000000000006,504.28484800000007
56.6,504.2823120000001
56.800000000000004,504.27977600000014
57.0,504.2772400000002
57.2,504.2747039999999
57.400000000000006,504.2721679999999
57.6,504.26963199999994
57.800000000000004,504.267096
58.0,504.26456
58.2,504.26202400000005
58.400000000000006,504.2594880000001
58.6,504.2569520000001
58.800000000000004,504.25441600000016
59.0,504.2518800000002
59.2,504.24934399999984
59.400000000000006,504.2468079999999
59.6,504.2442719999999
59.800000000000004,504.24173599999995
60.0,504.2392
60.2,504.236664
60.400000000000006,504.23412800000006
60.6,504.2315920000001
60.800000000000004,504.2290560000001
61.0,504.22652000000016
61.2,504.22398399999986
61.400000000000006,504.2214479999999
61.6,504.21891199999993
61.800000000000004,504.21637599999997
62.0,504.21384
62.2,504.21130400000004
62.400000000000006,504.2087680000001
62.6,504.2062320000001
62.800000000000004,504.20369600000015
63.0,504.2011600000002
63.2,504.1986239999999
63.400000000000006,504.1960879999999
63.6,504.19355199999995
63.800000000000004,504.191016
64.0,504.18848
64.2,504.18594400000006
64.4,504.1834080000001
64.60000000000001,504.18087200000014
64.8,504.1783360000002
65.0,504.1758000000002
65.2,504.17326399999985
65.4,504.1707279999999
65.60000000000001,504.1681919999999
65.8,504.16565599999996
66.0,504.16312
66.2,504.16058400000003
66.4,504.15804800000006
66.60000000000001,504.1555120000001
66.8,504.15297600000014
67.0,504.1504400000002
67.2,504.14790399999987
67.4,504.1453679999999
67.60000000000001,504.14283199999994
67.8,504.140296
68.0,504.13776
68.2,504.13522400000005
68.4,504.1326880000001
68.60000000000001,504.1301520000001
68.8,504.12761600000016
69.0,504.1250800000002
69.2,504.12254399999983
69.4,504.12000799999987
69.60000000000001,504.1174719999999
69.8,504.11493599999994
70.0,504.1124
70.2,504.109864
70.4,504.10732800000005
70.60000000000001,504.1047920000001
70.8,504.1022560000001
71.0,504.09972000000016
71.2,504.09718399999986
71.4,504.0946479999999
71.60000000000001,504.09211199999993
71.8,504.08957599999997
72.0,504.08704
72.2,504.08450400000004
72.4,504.0819680000001
72.60000000000001,504.0794320000001
72.8,504.07689600000015
73.0,504.0743600000002
73.2,504.0718239999999
73.4,504.0692879999999
73.60000000000001,504.06675199999995
73.8,504.064216
74.0,504.06168
74.2,504.05914400000006
74.4,504.0566080000001
74.60000000000001,504.05407200000013
0.0,505.0
0.2,504.99746400000004
0.4,504.9949280000001
0.6000000000000001,504.9923920000001
0.8,504.98985600000015
1.0,504.9873200000002
1.2000000000000002,504.9847839999999
1.4000000000000001,504.9822479999999
1.6,504.97971199999995
1.8,504.977176
2.0,504.97464
2.2,504.97210400000006
2.4000000000000004,504.9695680000001
2.6,504.96703200000013
2.8000000000000003,504.96449600000017
3.0,504.9619600000002
3.2,504.9594239999999
3.4000000000000004,504.95688799999994
3.6,504.954352
3.8000000000000003,504.951816
4.0,504.94928000000004
4.2,504.9467440000001
4.4,504.9442080000001
4.6000000000000005,504.94167200000015
4.800000000000001,504.9391360000002
