X,Z
16.2,500.20460156452214
16.400000000000002,500.2032495876207
16.6,500.2020125587783
16.8,500.20088724962557
17.0,500.19987039740937
17.2,500.19895871148293
17.400000000000002,500.1981488797108
17.6,500.197437574775
17.8,500.1968214603721
18.0,500.1962971972903
18.2,500.1958614493546
18.400000000000002,500.195510889232
18.6,500.1952422040847
18.8,500.1950521010631
19.0,500.194937312629
19.200000000000003,500.194894601701
19.400000000000002,500.19492076661265
19.6,500.19501264587734
19.8,500.195167122752
20.0,500.19538112959117
20.200000000000003,500.195651651989
20.400000000000002,500.1959757326994
20.6,500.1963504753312
20.8,500.1967730478145
21.0,500.1972406856305
21.200000000000003,500.19775069480585
21.400000000000002,500.1983004546644
21.6,500.1988874203351
21.8,500.19950912501565
22.0,500.2001631819868
22.200000000000003,500.2008472863804
22.400000000000002,500.20155921669675
22.6,500.2022968360743
22.8,500.20305809331114
23.0,500.2038410236382
23.200000000000003,500.20464374924825
23.400000000000002,500.20546447958054
23.6,500.20630151136487
23.8,500.20715322842744
24.0,500.2080181012625
24.200000000000003,500.2088946863741
24.400000000000002,500.20978162539086
24.6,500.2106776439609
24.8,500.21158155043025
25.0,500.21249223431136
25.200000000000003,500.21340866454796
25.400000000000002,500.2143298875824
25.6,500.21525502523167
25.8,500.2161832723818
26.0,500.21711389450394
26.200000000000003,500.21804622500485
26.400000000000002,500.21897966241545
26.6,500.21991366742907
26.8,500.22084775979613
27.0,500.22178151508547
27.200000000000003,500.22271456131966
27.400000000000002,500.2236465754958
27.6,500.2245772799994
27.8,500.2255064389217
28.0,500.22643385429024
28.200000000000003,500.22735936222244
28.400000000000002,500.22828282901185
28.6,500.22920414715736
28.8,500.2301232313454
29.0,500.23104001439464
29.200000000000003,500.23195444317446
29.400000000000002,500.23286647450607
29.6,500.2337760710564
29.8,500.2346831972359
30.0,500.2355878151083
30.200000000000003,500.2364898803237
30.400000000000002,500.2373893380839
30.6,500.2382861191499
30.8,500.23918013589974
31.0,500.2400712784481
31.200000000000003,500.2409594108344
31.400000000000002,500.2418443672901
31.6,500.24272594859235
31.8,500.2436039185129
32.0,500.2444780003708
32.2,500.2453478736964
32.4,500.24621317101384
32.6,500.2470734747494
32.800000000000004,500.24792831427385
33.0,500.2487771630837
33.2,500.2496194361283
33.4,500.2504544872902
33.6,500.25128160702144
33.800000000000004,500.2521000201442
34.0,500.2529088838187
34.2,500.25370728568305
34.4,500.2544942421705
34.6,500.2552686970066
34.800000000000004,500.25602951989003
35.0,500.25677550535994
35.2,500.2575053718533
35.4,500.25821776095347
35.6,500.25891123683164
35.800000000000004,500.2595842858835
36.0,500.26023531656205
36.2,500.26086265940614
36.4,500.26146456726593
36.6,500.26203921572454
36.800000000000004,500.26258470371613
37.0,500.26309905433857
37.2,500.26358021585924
37.4,500.2640260629136
37.6,500.2644343978932
37.800000000000004,500.2648029525203
38.0,500.26512938960855
38.2,500.2654113050032
38.400000000000006,500.2656462297012
38.6,500.2658316321434
38.800000000000004,500.26596492067813
39.0,500.26604344618937
39.2,500.26606450488634
39.400000000000006,500.2660253412477
39.6,500.26592315111714
39.800000000000004,500.2657550849427
40.0,500.26551825115587
40.2,500.2652097196827
40.400000000000006,500.2648265255816
40.6,500.2643656728014
40.800000000000004,500.2638241380515
41.0,500.26319887477996
41.2,500.26248681724906
41.400000000000006,500.2616848847036
41.6,500.2607899856239
41.800000000000004,500.25979902205484
42.0,500.25870889400517
42.2,500.25751650390816
42.400000000000006,500.2562187611353
42.6,500.254812586557
42.800000000000004,500.2532949171404
43.0,500.25166271057725
43.2,500.2499129499339
43.400000000000006,500.24804264831494
43.6,500.24604885353284
43.800000000000004,500.24392865277525
44.0,500.24167917726265
44.2,500.2392976068872
44.400000000000006,500.2367811748263
44.6,500.23412717212244
44.800000000000004,500.231332952221
45.0,500.2283959354598
45.2,500.2253136135018
45.400000000000006,500.22208355370395
45.6,500.21870340341513
45.800000000000004,500.2151708941954
46.0,500.211483845951
46.2,500.20764017097673
46.400000000000006,500.2036378779003
46.6,500.1994750755223
46.800000000000004,500.1951499765438
47.0,500.19066090117917
47.2,500.18600628064445
47.400000000000006,500.1811846605181
47.6,500.17619470396903
47.800000000000004,500.17103519484465
48.0,500.1657050406171
48.2,500.16020327518066
48.400000000000006,500.1545290614976
48.6,500.1486816940875
48.800000000000004,500.1426606013571
49.0,500.1364653477664
49.2,500.13009563582864
49.400000000000006,500.1235513079405
49.6,500.1168323480401
49.800000000000004,500.10993888309116
50.0,500.1028711843903
50.2,500.09562966869584
50.400000000000006,500.0882148991772
50.6,500.0806275861838
50.800000000000004,500.0728685878307
51.0,500.06493891040355
51.2,500.05683970857945
51.400000000000006,500.04857228546535
51.6,500.0401380924542
51.800000000000004,500.03153872889834
52.0,500.022775941602
52.2,500.0138516241334
52.400000000000006,500.00476781595756
52.6,499.99552670139246
52.800000000000004,499.9861306083889
53.0,499.97658200713704
53.2,499.9668835085022
53.400000000000006,499.95703786229154
53.6,499.9470479553553
53.800000000000004,499.93691680952566
54.0,499.92664757939514
54.2,499.91624354993985
54.400000000000006,499.90570813399046
54.6,499.89504486955366
54.800000000000004,499.88425741699086
55.0,499.87334955605525
55.2,499.86232518279377
55.400000000000006,499.8511883063183
55.6,499.8399430454495
55.800000000000004,499.82859362524016
56.0,499.817144373381
56.2,499.80559971649603
56.400000000000006,499.7939641763314
56.6,499.7822423658435
56.800000000000004,499.7704389851922
57.0,499.7585588176436
57.2,499.7466067253902
57.400000000000006,499.734587645292
57.6,499.72250658454425
57.800000000000004,499.710368616281
58.0,499.6981788751154
58.2,499.68594255262707
58.400000000000006,499.6736648927997
58.6,499.66135118741624
58.800000000000004,499.64900677141725
59.0,499.636637018228
59.2,499.62424733506134
59.400000000000006,499.61184315820105
59.6,499.5994299482728
59.800000000000004,499.5870131855076
60.0,499.57459836500396
60.2,499.562190991995
60.400000000000006,499.5497965771258
60.6,499.53742063174633
60.800000000000004,499.52506866322665
61.0,499.5127461702986
61.2,499.50045863843064
61.400000000000006,499.48821153523977
61.6,499.4760103059476
61.800000000000004,499.463860368884
62.0,499.45176711104415
62.2,499.4397358837036
62.400000000000006,499.427771998097
62.6,499.4158807211633
62.800000000000004,499.4040672713643
63.0,499.39233681457813
63.2,499.38069446007506
63.400000000000006,499.3691452565767
63.6,499.3576941884046
63.800000000000004,499.346346171721
64.0,499.3351060508657
64.2,499.32397859479244
64.4,499.3129684936075
64.60000000000001,499.3020803552155
64.8,499.29131870207175
65.0,499.2806879680488
65.2,499.270192495415
65.4,499.25983653193043
65.60000000000001,499.24962422806203
65.8,499.239559634319
66.0,499.2296466987112
66.2,499.21988926433187
66.4,499.21029106706686
66.60000000000001,499.20085573343044
66.8,499.19158677853056
67.0,499.1824876041631
67.2,499.1735614970365
67.4,499.164811627128
67.60000000000001,499.15624104617075
67.8,499.1478526862736
68.0,499.13964935867193
68.2,499.1316337526118
68.4,499.1238084343645
68.60000000000001,499.11617584637406
68.8,499.1087383065344
69.0,499.1014980075982
69.2,499.0944570167144
69.4,499.08761727509454
69.60000000000001,499.08098059780724
69.8,499.0745486736979
70.0,499.06832306543424
70.2,499.06230520967506
70.4,499.0564964173602
70.60000000000001,499.0508978741218
70.8,499.0455106408121
71.0,499.0403356541483
71.2,499.0353737274719
71.4,499.03062555161824
71.60000000000001,499.02609169589726
71.8,499.02177260918
72.0,499.01766862109
72.2,499.01377994329715
72.4,499.0101066709094
72.60000000000001,499.0066487839622
72.8,499.0034061490005
73.0,499.0003785207521
73.2,498.9975655438876
73.4,498.994966754866
73.60000000000001,498.99258158386056
73.8,498.99040935676413
74.0,498.9884492972681
74.2,498.9867005290146
74.4,498.9851620778154
74.60000000000001,498.98383287393773
74.8,498.98271175445035
75.0,498.98179746562903
75.2,498.98108866541617
75.4,498.98058392593276
75.60000000000001,498.98028173603774
75.8,498.9801805039322
76.0,498.98027855980536
76.2,498.98057415851736
76.4,498.98106548231755
76.60000000000001,498.9817506435923
76.80000000000001,498.982627687642
77.0,498.983694595481
77.2,498.98494928665855
77.4,498.98638962209793
77.60000000000001,498.98801340694865
77.80000000000001,498.98981839345043
78.0,498.9918022838042
78.2,498.99396273304814
78.4,498.99629735193434
78.60000000000001,498.9988037098043
78.80000000000001,499.0014793374592
79.0,499.00432173002247
79.2,499.0073283497912
79.4,499.0104966290743
79.60000000000001,499.01382397301404
79.80000000000001,499.01730776238804
80.0,499.0209453563891
80.2,499.02473409538106
80.4,499.0286713036269
80.60000000000001,499.03275429198686
80.80000000000001,499.0369803605852
81.0,499.0413468014417
81.2,499.0458509010668
81.4,499.05048994301734
81.60000000000001,499.05526121041186
81.80000000000001,499.06016198840155
82.0,499.0651895665975
82.2,499.07034124144957
82.4,499.07561431857744
82.60000000000001,499.0810061150503
82.80000000000001,499.0865139616147
83.0,499.09213520486884
83.2,499.09786720938104
83.4,499.103707359752
83.60000000000001,499.10965306261863
83.80000000000001,499.1157017485996
84.0,499.12185087417913
84.2,499.12809792353085
84.4,499.1344404102783
84.60000000000001,499.14087587919215
84.80000000000001,499.14740190782425
85.0,499.1540161080756
85.2,499.1607161277
85.4,499.1674996517404
85.60000000000001,499.1743644039
85.80000000000001,499.1813081478452
86.0,499.1883286884423
86.2,499.19542387292563
86.4,499.2025915919986
86.60000000000001,499.2098297808668
86.80000000000001,499.2171364202026
87.0,499.22450953704265
87.2,499.2319472056169
87.4,499.23944754811066
87.60000000000001,499.2470087353585
87.80000000000001,499.2546289874717
88.0,499.2623065743987
88.2,499.27003981641883
88.4,499.27782708457164
88.60000000000001,499.2856668010188
88.80000000000001,499.29355743934303
89.0,499.3014975247827
89.2,499.30948563440245
89.4,499.317520397202
89.60000000000001,499.3256004941627
89.80000000000001,499.33372465823413
90.0,499.3418916742592
90.2,499.35010037884206
90.4,499.35834966015636
90.60000000000001,499.3666384576983
90.80000000000001,499.37496576198185
91.0,499.3833306141811
91.2,499.39173210571744
91.4,499.4001693777959
91.60000000000001,499.4086416208886
91.80000000000001,499.4171480741696
92.0,499.4256880249005
92.2,499.434260807769
92.4,499.4428658041809
92.60000000000001,499.4515024415077
92.80000000000001,499.46017019229157
93.0,499.4688685734072
93.2,499.47759714518384
93.4,499.4863555104884
93.60000000000001,499.49514331377054
93.80000000000001,499.5039602400716
94.0,499.51280601399935
94.2,499.5216803986686
94.4,499.5305831946109
94.60000000000001,499.5395142386532
94.80000000000001,499.5484734027686
95.0,499.5574605928988
95.2,499.56647574775155
95.4,499.57551883757344
95.60000000000001,499.5845898628999
95.80000000000001,499.59368885328377
96.0,499.60281586600433
96.2,499.6119709847576
96.4,499.6211543183302
96.60000000000001,499.63036599925704
96.80000000000001,499.63960618246614
97.0,499.6488750439098
97.2,499.65817277918563
97.4,499.66749960214685
97.60000000000001,499.67685574350554
97.80000000000001,499.6862414494283
98.0,499.6956569801262
98.2,499.7051026084417
98.4,499.714578618431
98.60000000000001,499.7240853039473
98.80000000000001,499.733622967221
99.0,499.7431919174443
99.2,499.7527924693551
99.4,499.762424941827
99.60000000000001,499.77208965646236
99.80000000000001,499.7817869361929
100.0,499.791517103886
100.2,499.8012804809612
100.4,499.81107738601463
100.60000000000001,499.8209081334545
100.80000000000001,499.83077303214935
101.0,499.84067238408727
101.2,499.85060648305046
101.4,499.8605756133036
101.60000000000001,499.87058004829845
101.80000000000001,499.88062004939513
102.0,499.89069586460073
102.2,499.9008077273268
102.4,499.910955855166
102.60000000000001,499.9211404486888
102.80000000000001,499.9313616902618
103.0,499.9416197428875
103.2,499.9519147490662
103.4,499.962246829682
103.60000000000001,499.9726160829124
103.80000000000001,499.98302258316244
104.0,499.9934663800242
104.2,500.0039474972625
104.4,500.01446593182663
104.60000000000001,500.0250216528896
104.80000000000001,500.0356146009147
105.0,500.04624468675013
105.2,500.05691179075234
105.4,500.06761576193804
105.60000000000001,500.0783564171668
105.80000000000001,500.08913354035144
106.0,500.09994688170065
106.2,500.110796156991
106.4,500.1216810468701
106.60000000000001,500.13260119619093
106.80000000000001,500.14355621337774
107.0,500.15454566982316
107.2,500.1655690993181
107.4,500.176625997512
107.60000000000001,500.187715821408
107.80000000000001,500.1988379888874
108.0,500.20999187826914
108.2,500.2211768279004
108.4,500.2323921357809
108.60000000000001,500.2436370592189
108.80000000000001,500.25491081452077
109.0,500.266212576713
109.2,500.2775414792971
109.4,500.2888966140372
109.60000000000001,500.3002770307804
109.80000000000001,500.3116817373095
110.0,500.32310969922867
110.2,500.3345598398812
110.4,500.34603104029975
110.60000000000001,500.3575221391887
110.80000000000001,500.3690319329386
111.0,500.38055917567203
111.2,500.39210257932166
111.4,500.40366081373963
111.60000000000001,500.41523250683736
111.80000000000001,500.42681624475756
112.0,500.43841057207595
112.2,500.4500139920334
112.4,500.4616249667992
112.60000000000001,500.473241917763
112.80000000000001,500.4848632258567
113.0,500.49648723190586
113.2,500.5081122370094
113.4,500.51973650294826
113.60000000000001,500.5313582526219
113.80000000000001,500.54297567051265
114.0,500.5545869031774
114.2,500.56619005976654
114.4,500.5777832125692
114.60000000000001,500.5893643975844
114.80000000000001,500.6009316151185
115.0,500.6124828304077
115.2,500.62401597426543
115.4,500.6355289437538
115.60000000000001,500.6470196028794
115.80000000000001,500.65848578331247
116.0,500.669925285129
116.2,500.6813358775756
116.4,500.6927152998555
116.60000000000001,500.7040612619371
116.80000000000001,500.71537144538365
117.0,500.72664350420155
117.2,500.73787506571165
117.4,500.74906373143676
117.60000000000001,500.7602070780109
117.80000000000001,500.771302658105
118.0,500.7823480013715
118.2,500.79334061540544
118.4,500.80427798672355
118.60000000000001,500.8151575817584
118.80000000000001,500.82597684786833
119.0,500.8367332143632
119.2,500.84742409354396
119.4,500.85804688175654
119.60000000000001,500.8685989604587
119.80000000000001,500.87907769730066
120.0,500.88948044721656
120.2,500.8998045535289
120.4,500.910047349063
120.60000000000001,500.9202061572729
120.80000000000001,500.93027829337626
121.0,500.94026106549927
121.2,500.9501517758299
121.4,500.9599477217794
121.60000000000001,500.9696461971511
121.80000000000001,500.9792444933166
122.0,500.98873990039795
122.2,500.9981297084556
122.4,501.0074112086816
122.60000000000001,501.0165816945971
122.80000000000001,501.0256384632539
123.0,501.03457881644
123.2,501.04340006188613
123.4,501.05209951447637
123.60000000000001,501.0606744974591
123.80000000000001,501.06912234365893
124.0,501.0774403966896
124.2,501.08562601216613
124.4,501.0936765589152
124.60000000000001,501.1015894201862
124.80000000000001,501.10936199485764
125.0,501.1169916986429
125.2,501.1244759652912
125.4,501.13181224778566
125.60000000000001,501.13899801953596
125.80000000000001,501.1460307755666
126.0,501.1529080336992
126.2,501.159627335728
126.4,501.16618624858916
126.60000000000001,501.1725823655221
126.80000000000001,501.17881330722304
127.0,501.1848767229892
127.2,501.1907702918545
127.4,501.1964917237146
127.60000000000001,501.20203876044246
127.80000000000001,501.2074091769918
128.0,501.21260078248946
128.20000000000002,501.2176114213157
128.4,501.2224389741713
128.6,501.22708135913155
128.8,501.2315365326862
129.0,501.23580249076525
129.20000000000002,501.2398772697491
129.4,501.2437589474642
129.6,501.2474456441605
129.8,501.2509355234751
130.0,501.2542267933757
130.20000000000002,501.25731770708853
130.4,501.2602065640069
130.6,501.2628917105808
130.8,501.26537154118796
131.0,501.2676444989842
131.20000000000002,501.2697090767339
131.4,501.27156381761944
131.6,501.2732073160294
131.8,501.2746382183245
132.0,501.2758552235818
132.20000000000002,501.2768570843157
132.4,501.2776426071753
132.6,501.27821065361945
132.8,501.27856014056545
133.0,501.2786900410151
133.20000000000002,501.2785993846549
133.4,501.2782872584301
133.6,501.2777528070943
133.8,501.27699523373167
134.0,501.27601380025294
134.20000000000002,501.274807827864
134.4,501.2733766975075
134.6,501.2717198502767
134.8,501.26983678780056
135.0,501.267727072601
135.20000000000002,501.26539032842106
135.4,501.2628262405242
135.6,501.2600345559644
135.8,501.25701508382576
136.0,501.253767695433
136.20000000000002,501.2502923245318
136.4,501.2465889674381
136.6,501.2426576831571
136.8,501.2384985934721
137.0,501.2341118830011
137.20000000000002,501.22949779922294
137.4,501.22465665247205
137.6,501.21958881590166
137.8,501.2142947254154
138.0,501.208774879567
138.20000000000002,501.2030298394286
138.4,501.1970602284268
138.6,501.1908667321471
138.8,501.18445009810625
139.0,501.1778111354927
139.20000000000002,501.1709507148751
139.4,501.1638697678792
139.6,501.1565692868322
139.8,501.1490503243762
140.0,501.1413139930494
140.20000000000002,501.1333614648356
140.4,501.12519397068354
140.6,501.11681279999306
140.8,501.1082193000716
141.0,501.09941487555966
141.20000000000002,501.0904009878248
141.4,501.0811791543267
141.6,501.0717509479507
141.8,501.0621179963123
142.0,501.05228198103197
142.20000000000002,501.0422446369812
142.4,501.032007751499
142.6,501.0215731635811
142.8,501.01094276303996
143.0,501.0001184896386
143.20000000000002,500.9891023321967
143.4,500.9778963276697
143.6,500.9665025602033
143.8,500.95492316016083
144.0,500.94316030312706
144.20000000000002,500.9312162088872
144.4,500.9190931403816
144.6,500.90679340263887
144.8,500.8943193416851
145.0,500.88167334343217
145.20000000000002,500.86885783254525
145.4,500.8558752712891
145.6,500.8427281583566
145.8,500.82941902767647
146.0,500.8159504472047
146.20000000000002,500.80232501769865
146.4,500.7885453714739
146.6,500.7746141711474
146.8,500.76053410836505
147.0,500.7463079025158
147.20000000000002,500.73193829943375
147.4,500.71742807008854
147.6,500.7027800092643
147.8,500.6879969342301
148.0,500.6730816834009
148.20000000000002,500.6580371149913
148.4,500.64286610566296
148.6,500.62757154916585
148.8,500.61215635497575
149.0,500.59662344692845
149.20000000000002,500.58097576185105
149.4,500.5652162481931
149.6,500.5493478646575
149.8,500.5333735788325
150.0,500.51729636582604
150.20000000000002,500.501119206904
150.4,500.48484508813294
150.6,500.468476999029
150.8,500.4520179312136
151.0,500.43547087707793
151.20000000000002,500.41883882845644
151.4,500.40212477531145
151.6,500.3853317044299
151.8,500.36846259813274
152.0,500.351520432999
152.20000000000002,500.3345081786055
152.4,500.3174287962835
152.6,500.3002852378927
152.8,500.2830804446155
153.0,500.26581734577053
153.20000000000002,500.24849885764866
153.4,500.23112788237114
153.60000000000002,500.2137073067724
153.8,500.19624000130665
154.0,500.1787288189825
154.20000000000002,500.16117659432297
154.4,500.14358614235545
154.60000000000002,500.1259602576304
154.8,500.108301713271
155.0,500.0906132600539
155.20000000000002,500.0728976255233
155.4,500.05515751313845
155.60000000000002,500.0373956014555
155.8,500.01961454334537
156.0,500.0018169652476
156.20000000000002,499.9840054664623
156.4,499.96618261847925
156.60000000000002,499.94835096434764
156.8,499.93051301808356
157.0,499.9126712641203
157.20000000000002,499.89482815679816
157.4,499.8769861198973
157.60000000000002,499.8591475462126
157.8,499.84131479717246
158.0,499.8234902024998
158.20000000000002,499.8056760599193
158.4,499.7878746349079
158.60000000000002,499.77008816049084
158.8,499.75231883708307
159.0,499.73456883237645
159.20000000000002,499.71684028127305
159.4,499.69913528586426
159.60000000000002,499.6814559154568
159.8,499.66380420664495
160.0,499.64618216342853
160.20000000000002,499.6285917573787
160.4,499.61103492784906
160.60000000000002,499.5935135822331
160.8,499.576029596268
161.0,499.5585848143842
161.20000000000002,499.54118105009996
161.4,499.5238200864614
161.60000000000002,499.50650367652656
161.8,499.48923354389444
162.0,499.47201138327705
162.20000000000002,499.4548388611136
162.4,499.4377176162285
162.60000000000002,499.4206492605292
162.8,499.4036353797452
163.0,499.38667753420714
163.20000000000002,499.36977725966403
163.4,499.3529360681377
163.60000000000002,499.33615544881536
163.8,499.31943686897586
164.0,499.3027817749512
164.20000000000002,499.2861915931207
164.4,499.2696677309366
164.60000000000002,499.2532115779799
164.8,499.236824507045
165.0,499.22050787525126
165.20000000000002,499.2042630251803
165.4,499.1880912860372
165.60000000000002,499.1719939748339
165.8,499.1559723975933
166.0,499.14002785057096
166.20000000000002,499.1241616214953
166.4,499.1083749908214
166.60000000000002,499.09266923299765
166.8,499.07704561774426
167.0,499.0615054113395
167.20000000000002,499.0460498779131
167.4,499.0306802807446
167.60000000000002,499.01539788356354
167.8,499.0002039518497
168.0,498.98509975413174
168.20000000000002,498.9700865632815
168.4,498.95516565780076
168.60000000000002,498.9403383230997
168.8,498.9256058527642
169.0,498.91096954980804
169.20000000000002,498.8964307279105
169.4,498.8819907126344
169.60000000000002,498.86765084262265
169.8,498.8534124707727
170.0,498.83927696538376
170.20000000000002,498.82524571127635
170.4,498.8113201108805
170.60000000000002,498.79750158529106
170.8,498.78379157528735
171.0,498.7701915423143
171.20000000000002,498.75670296942326
171.4,498.74332736217025
171.60000000000002,498.7300662494682
171.8,498.71692118439273
172.0,498.7038937449368
172.20000000000002,498.6909855347142
172.4,498.67819818360806
172.60000000000002,498.66553334836357
172.8,498.6529927131211
173.0,498.6405779898896
173.20000000000002,498.62829091895657
173.4,498.6161332692337
173.60000000000002,498.6041068385358
173.8,498.5922134537914
174.0,498.58045497118303
174.20000000000002,498.5688332762161
174.4,498.55735028371413
174.60000000000002,498.5460079377388
174.8,498.5348082114342
175.0,498.5237531067929
175.20000000000002,498.5128446543435
175.4,498.50208491275794
175.60000000000002,498.49147596837787
175.8,498.4810199346589
176.0,498.47071895153215
176.20000000000002,498.46057518468234
176.4,498.45059082474137
176.60000000000002,498.44076808639784
176.8,498.43110920742174
177.0,498.4216164476031
177.20000000000002,498.41229208760643
177.4,498.4031384277397
177.60000000000002,498.39415778663744
177.8,498.38535249986074
178.0,498.37672491841124
178.20000000000002,498.36827740716257
178.4,498.36001234320815
178.60000000000002,498.35193211412746
178.8,498.3440391161703
179.0,498.336335752362
179.20000000000002,498.328824430529
179.4,498.32150756124776
179.60000000000002,498.3143875557182
179.8,498.30746682356204
180.0,498.3007477705503
180.20000000000002,498.29423279625985
180.4,498.28792429166265
180.60000000000002,498.2818246366487
180.8,498.2759361974869
181.0,498.2702613242236
181.20000000000002,498.2648023480255
181.4,498.25956157846554
181.60000000000002,498.25454130075826
181.8,498.24974377294603
182.0,498.2451712230393
182.20000000000002,498.240825846115
182.4,498.2367098013769
182.60000000000002,498.2328252091804
182.8,498.22917414802663
183.0,498.22575865152885
183.20000000000002,498.22258070535656
183.4,498.21964224415956
183.60000000000002,498.2169451484778
183.8,498.21449124164064
184.0,498.21228228666007
184.20000000000002,498.210319983122
184.4,498.208605964081
184.60000000000002,498.2071417929626
184.8,498.2059289604781
185.0,498.2049688815566
185.20000000000002,498.2042628922993
185.4,498.2038122469604
185.60000000000002,498.2036181149609
185.8,498.20368157793865
186.0,498.2040036268408
186.20000000000002,498.2045851590636
186.4,498.205426975644
186.60000000000002,498.20652977850915
186.8,498.2078941677878
187.0,498.2095206391895
187.20000000000002,498.21140958145634
187.4,498.21356127389237
187.60000000000002,498.2159758839754
187.8,498.2186534650568
188.0,498.2215939541536
188.20000000000002,498.2247971698382
188.4,498.22826281023004
188.60000000000002,498.23199045109436
188.8,498.2359795440523
189.0,498.2402294149081
189.20000000000002,498.24473926209487
189.4,498.2495081552479
189.60000000000002,498.25453503390446
189.8,498.25981870633916
190.0,498.26535784853434
190.20000000000002,498.2711510032932
190.4,498.2771965794964
190.60000000000002,498.28349285150745
190.8,498.2900379587287
191.0,498.29682990531296
191.20000000000002,498.3038665600317
191.4,498.3111456563038
191.60000000000002,498.31866479238744
191.8,498.3264214317367
192.0,498.3344129035256
192.20000000000002,498.34263640334103
192.4,498.35108899404725
192.60000000000002,498.3597676068219
192.8,498.368669042366
193.0,498.3777899722875
193.20000000000002,498.38712694066146
193.4,498.39667636576405
193.60000000000002,498.4064345419836
193.8,498.4163976419057
194.0,498.42656171857544
194.20000000000002,498.43692270793247
194.4,498.4474764314202
194.60000000000002,498.45821859876787
194.8,498.46914481094274
195.0,498.4802505632715
195.20000000000002,498.4915312487294
195.4,498.5029821613925
195.60000000000002,498.51459850005335
195.8,498.526375371995
196.0,498.53830779692055
196.20000000000002,498.5503907110352
196.4,498.5626189712769
196.60000000000002,498.5749873596908
196.8,498.5874905879436
197.0,498.6001233019742
197.20000000000002,498.612880086773
197.4,498.6257554712872
197.60000000000002,498.63874393344616
197.8,498.6518399052994
198.0,498.6650377782633
198.20000000000002,498.67833190846926
198.4,498.6917166222065
198.60000000000002,498.7051862214542
198.8,498.71873498949344
199.0,498.73235719659533
199.20000000000002,498.7460471057741
199.4,498.75979897860043
199.60000000000002,498.77360708106653
199.8,498.7874656894932
200.0,498.80136909647365
200.20000000000002,498.8153116168437
200.4,498.82928759367036
200.60000000000002,498.84329140425064
200.8,498.8573174661117
201.0,498.8713602430025
201.20000000000002,498.88541425087044
201.4,498.8994740638108
201.60000000000002,498.91353431998255
201.8,498.92758972748015
202.0,498.9416350701522
202.20000000000002,498.95566521335815
202.4,498.96967510965317
202.60000000000002,498.9836598043928
202.8,498.99761444124755
203.0,499.0115342676187
203.20000000000002,499.0254146399452
203.4,499.0392510288948
203.60000000000002,499.05303902442705
203.8,499.06677434072327
204.0,499.08045282097123
204.20000000000002,499.0940704419977
204.4,499.10762331874116
204.60000000000002,499.12110770855315
204.8,499.13452001532426
205.0,499.1478567934235
205.20000000000002,499.1611147514451
205.4,499.1742907557548
205.60000000000002,499.18738183382743
205.8,499.2003851773708
206.0,499.2132981452273
206.20000000000002,499.22611826604737
206.4,499.23884324072844
206.60000000000002,499.251470944615
206.8,499.26399942945176
207.0,499.27642692508635
207.20000000000002,499.2887518409174
207.4,499.30097276708113
207.60000000000002,499.313088475375
207.8,499.3250979199131
208.0,499.33700023751055
208.20000000000002,499.3487947477941
208.4,499.36048095303653
208.60000000000002,499.37205853771184
208.8,499.3835273677723
209.0,499.39488748964214
209.20000000000002,499.4061391289315
